-7.925992264836210779e+03,-6.538264598920190110e+03,-7.838647343280459609e+03,-7.662157578370966803e+03,-6.120963200153214530e+03,-5.428792150941990258e+03,-7.466252117596530297e+03,-7.450101330822684758e+03,-8.232122454283151455e+03,-7.982475127227729899e+03,-8.874638119585315508e+03,-7.549176835085570929e+03
-7.927874744319256934e+03,-6.539523956589296176e+03,-7.838815734189019167e+03,-7.664733376727539508e+03,-6.119479131625870650e+03,-5.429276652897789063e+03,-7.464212701632351127e+03,-7.446778544614529892e+03,-8.230777525594512554e+03,-7.985678722854604530e+03,-8.878696481555551145e+03,-7.549176835085570929e+03
-7.929688286004614383e+03,-6.540781350765649222e+03,-7.838817425845872094e+03,-7.667291480053253508e+03,-6.119780624946375610e+03,-5.429391330855309207e+03,-7.451942234932603242e+03,-7.445622232200308645e+03,-8.226887040994832205e+03,-7.989109809360539657e+03,-8.882730108748999555e+03,-7.549176835085570929e+03
-7.931493338936415967e+03,-6.542015106220111193e+03,-7.836207443573523051e+03,-7.668500566848146264e+03,-6.119733973331005473e+03,-5.427008126788819936e+03,-7.449408332259244162e+03,-7.442529203904501628e+03,-8.225493023429926325e+03,-7.992482172217962216e+03,-8.886788470719235193e+03,-7.548473009270570401e+03
-7.933306880621773416e+03,-6.543266205587799050e+03,-7.827045799116198395e+03,-7.671040975143000651e+03,-6.119942709340165493e+03,-5.427558693920962469e+03,-7.427783463297213530e+03,-7.436292207022652292e+03,-8.210269932021112254e+03,-7.995848076057473918e+03,-8.889990608086038264e+03,-7.548473009270570401e+03
-7.935116177930352933e+03,-6.544508632998874418e+03,-7.818299079362606790e+03,-7.673616773499573355e+03,-6.120336959972016302e+03,-5.428098594601304285e+03,-7.412394626475395853e+03,-7.432848148067057082e+03,-8.192022819530318884e+03,-7.999220438914896476e+03,-8.894022441832397817e+03,-7.546491825996437910e+03
-7.936919450159522057e+03,-6.545742388453336389e+03,-7.806491500597989216e+03,-7.676174876825287356e+03,-6.120638453292521262e+03,-5.428630189772490667e+03,-7.387837148256279761e+03,-7.413961846037367650e+03,-8.176377781882933959e+03,-8.002589572263364062e+03,-8.897438417708091947e+03,-7.546491825996437910e+03
-7.938712452932503766e+03,-6.546943319755650009e+03,-7.793586303441735254e+03,-7.677800358470768515e+03,-6.120046306201175867e+03,-5.429169959087282223e+03,-7.368207035998603715e+03,-7.410264614233630709e+03,-8.144285370553890971e+03,-8.005081862505227036e+03,-8.901470251454451500e+03,-7.544912707117831815e+03
-7.940496375269941382e+03,-6.548171563626795432e+03,-7.788837867526721311e+03,-7.680340766765622902e+03,-6.120282316352039743e+03,-5.429705641330271646e+03,-7.345152114975708173e+03,-7.389175651757082960e+03,-8.135126578819759743e+03,-8.005362257109990423e+03,-8.904200924041742837e+03,-7.546183528903373372e+03
-7.942289378042923090e+03,-6.549386151213524499e+03,-7.792222895178867475e+03,-7.682916565122195607e+03,-6.120649292842186696e+03,-5.430237236501458028e+03,-7.329172625747929487e+03,-7.385694287752972741e+03,-8.107430662855974333e+03,-8.007259392992242283e+03,-8.908232757788102390e+03,-7.548360299267775190e+03
-7.946462540397375051e+03,-6.550574130308311396e+03,-7.795361841441934303e+03,-7.686897659534162813e+03,-6.123556022489677162e+03,-5.431469905164036390e+03,-7.331658408004038392e+03,-7.359718054186490917e+03,-8.103512117213005695e+03,-8.007891118522071338e+03,-8.915891815494800539e+03,-7.555282363397237532e+03
-7.955110582762629747e+03,-6.552203664725861927e+03,-7.801217684797728907e+03,-7.694951792135397227e+03,-6.118822164244296800e+03,-5.436209661208223224e+03,-7.335145373967884552e+03,-7.336352017213880572e+03,-8.054772018803013452e+03,-8.008570771119389065e+03,-8.922961296155952368e+03,-7.557377476701280102e+03
-7.962983265720197778e+03,-6.554114726823260753e+03,-7.805901526939918767e+03,-7.700504847927441006e+03,-6.120084826985143081e+03,-5.441036700570436551e+03,-7.340298207216244919e+03,-7.315849805769884370e+03,-8.054898016488434223e+03,-8.008936489097177400e+03,-8.922774097751711452e+03,-7.565172159933253170e+03
-7.971067874405215662e+03,-6.554742700630554282e+03,-7.812642880162900838e+03,-7.704762272766588467e+03,-6.119869174277603634e+03,-5.445524216671914473e+03,-7.345754729349919216e+03,-7.294171986305939754e+03,-7.993607219807465299e+03,-7.999228398730581830e+03,-8.927961969138457789e+03,-7.571608107376320731e+03
-7.976793529947462957e+03,-6.555422407851669050e+03,-7.817608065373907266e+03,-7.708418317437030055e+03,-6.121043424823974419e+03,-5.449400458368294494e+03,-7.351320173121134758e+03,-7.283601860979823869e+03,-7.999674352858452039e+03,-7.987541461684815658e+03,-8.927816604206487682e+03,-7.572019918190249882e+03
-7.980739706561158528e+03,-6.556076248365873653e+03,-7.822130792414569441e+03,-7.709426960204440547e+03,-6.111445948064249023e+03,-5.452087912056544155e+03,-7.355436476154201955e+03,-7.236187660230360052e+03,-8.005038059725450694e+03,-7.972126101223106161e+03,-8.933004475593234019e+03,-7.574334582654564656e+03
-7.984669732271832800e+03,-6.556704222173167182e+03,-7.826689505615721828e+03,-7.711364076055317128e+03,-6.104350441481976304e+03,-5.454175589679724908e+03,-7.358863911562122667e+03,-7.239880424545157439e+03,-8.009447227694696267e+03,-7.952119356554972910e+03,-8.932967827044729347e+03,-7.575697820293687073e+03
-7.988583607079484864e+03,-6.557026444369950696e+03,-7.831155177682462636e+03,-7.711413964278207459e+03,-6.092208004789289589e+03,-5.455415685642422432e+03,-7.362290058960026727e+03,-7.243347629378623424e+03,-8.013720709403034562e+03,-7.939606470512862870e+03,-8.931613333258983403e+03,-7.571317244032579765e+03
-7.992482660263204707e+03,-6.557042914956223285e+03,-7.832745061348646232e+03,-7.711711111502490894e+03,-6.086352558768898234e+03,-5.455530363599942575e+03,-7.364708036515950880e+03,-7.243350889662739974e+03,-8.017539750625848683e+03,-7.939796523028119736e+03,-8.932753633035525127e+03,-7.571523149439544795e+03
-7.993785506504987097e+03,-6.551178375466674879e+03,-7.836023348375007117e+03,-7.708169033831307388e+03,-6.087096575489907082e+03,-5.454959360794074200e+03,-7.366200002933568612e+03,-7.243266185656282687e+03,-8.019248337421016004e+03,-7.930508388442387513e+03,-8.932240859962279501e+03,-7.571523149439544795e+03
-7.994778084807840969e+03,-6.551194846052947469e+03,-7.838191195835395774e+03,-7.708466181055590823e+03,-6.087480235797684145e+03,-5.455074038751594344e+03,-7.368450598703988362e+03,-7.244767346547247143e+03,-8.022279940725547021e+03,-7.931053639606049728e+03,-8.928457155125439385e+03,-7.571523149439544795e+03
-7.995421153107301507e+03,-6.532940316194560182e+03,-7.839429779023424089e+03,-7.697528997386044466e+03,-6.088266179791839932e+03,-5.454440759836521465e+03,-7.368703147698164685e+03,-7.245113918185228613e+03,-8.023886105204338492e+03,-7.933545929847912703e+03,-8.925651510147747103e+03,-7.571523149439544795e+03
-7.995714711403370529e+03,-6.532956786780832772e+03,-7.841597626483812746e+03,-7.684815128159197229e+03,-6.089034137569482482e+03,-5.454555437794041609e+03,-7.369036342588148727e+03,-7.247038538078513739e+03,-8.026917708508869509e+03,-7.934002736429719334e+03,-8.908529523436884119e+03,-7.571523149439544795e+03
-7.996085219303276062e+03,-6.514522931173009056e+03,-7.841624043081404125e+03,-7.672976715041607349e+03,-6.089778154290491329e+03,-5.453923804506780471e+03,-7.369329214530228455e+03,-7.247424925201003134e+03,-8.027764825236788965e+03,-7.936495026671582309e+03,-8.905753345065837493e+03,-7.568843401537371392e+03
-7.996378777599345085e+03,-6.514539401759281645e+03,-7.841934408300930954e+03,-7.646213825848040869e+03,-6.089986890299651350e+03,-5.454038482464300614e+03,-7.369329214530228455e+03,-7.249289860379955826e+03,-8.028168454517579448e+03,-7.938635329002607250e+03,-8.885754017820381705e+03,-7.568843401537371392e+03
-7.996670460906418157e+03,-6.492805420618965400e+03,-7.842102799209490513e+03,-7.626545292980303202e+03,-6.090381140931502159e+03,-5.450674207709452276e+03,-7.368646616877132146e+03,-7.249293120664072376e+03,-8.028400119214657025e+03,-7.942182870647628079e+03,-8.867958247959953951e+03,-7.550535149212069882e+03
-7.996964019202487179e+03,-6.492821891205237989e+03,-7.842104490866343440e+03,-7.626397625804102063e+03,-6.090682634252007119e+03,-5.450788885666972419e+03,-7.368646616877132146e+03,-7.250086107925122633e+03,-8.028459819328023514e+03,-7.945652025661915104e+03,-8.843432202459302061e+03,-7.550535149212069882e+03
-7.997080189897123091e+03,-6.486409299046899832e+03,-7.838102948019615724e+03,-7.629207163177105031e+03,-6.091136518259899276e+03,-5.450517399949071660e+03,-7.366303349541509306e+03,-7.250484231697705582e+03,-8.028506996485230047e+03,-7.949199567306935933e+03,-8.830933700289457192e+03,-7.548960309747966676e+03
-7.997138275244440592e+03,-6.486425769633172422e+03,-7.838104639676468651e+03,-7.631939930202300275e+03,-6.091411630280850659e+03,-5.450632077906591803e+03,-7.366303349541509306e+03,-7.250487491981822131e+03,-8.028566696598596536e+03,-7.952542257112540028e+03,-8.825154993460839250e+03,-7.548960309747966676e+03
-7.997138275244440592e+03,-6.473494251640583570e+03,-7.829091770119721332e+03,-7.634711082401399835e+03,-6.092188820861888416e+03,-5.449479596514011973e+03,-7.353949303769102698e+03,-7.250500432727013504e+03,-8.028468767013005163e+03,-7.956061740318805278e+03,-8.828427366451462149e+03,-7.538010302583490557e+03
-7.972076936985044085e+03,-6.468029176505066971e+03,-7.829093461776574259e+03,-7.637463042013547238e+03,-6.092956778639530967e+03,-5.449594274471532117e+03,-7.353949303769102698e+03,-7.250503693011130053e+03,-8.028872396293794736e+03,-7.959492826824740405e+03,-8.828644912787674912e+03,-7.537365146235450084e+03
-7.972076936985044085e+03,-6.457043707516610993e+03,-7.809736331397714821e+03,-7.640078684862920454e+03,-6.093700795360539814e+03,-5.448933561768459185e+03,-7.340236038940271101e+03,-7.244278116498298914e+03,-8.029104060990874132e+03,-7.962806466033650395e+03,-8.830390549654717688e+03,-7.529933754989913723e+03
-7.939208252719837219e+03,-6.426313412211910872e+03,-7.813241000050943512e+03,-7.642714904347063566e+03,-6.093909531369699835e+03,-5.449048239725979329e+03,-7.340236038940271101e+03,-7.244281376782415464e+03,-8.029163761104239711e+03,-7.966237552539585522e+03,-8.831372141256344548e+03,-7.522309840584292033e+03
-7.939208252719837219e+03,-6.402575526194745180e+03,-7.816738299724272110e+03,-7.645340835513821730e+03,-6.094503076079910898e+03,-5.446102936901226713e+03,-7.325060152288942845e+03,-7.229004952066966325e+03,-8.027215904385009708e+03,-7.969609915397008081e+03,-8.825943398425681153e+03,-7.515952912884100442e+03
-7.902738848902480640e+03,-6.370090310361617412e+03,-7.820242968377500802e+03,-7.647957060524297049e+03,-6.095271033857553448e+03,-5.446217614858746856e+03,-7.325060152288942845e+03,-7.229008212351082875e+03,-8.027831411725725047e+03,-7.972975819236519783e+03,-8.823766942659833148e+03,-7.513833816332273273e+03
-7.902738848902480640e+03,-6.355175161823432973e+03,-7.823743952540778992e+03,-7.650582991691055213e+03,-6.096015050578562295e+03,-5.437905883999115758e+03,-7.310557772425043368e+03,-7.208796187688324608e+03,-8.029377055162368379e+03,-7.976348182093942341e+03,-8.807914284703874728e+03,-7.516010586696675091e+03
-7.869380654146002598e+03,-6.355898572887184855e+03,-7.827183890551652439e+03,-7.653510690293786865e+03,-6.100074727116493705e+03,-5.440307431076964349e+03,-7.310557772425043368e+03,-7.208799447972441158e+03,-8.032423445653780618e+03,-7.980622482633270920e+03,-8.806757758214873320e+03,-7.525985072518452398e+03
-7.869380654146002598e+03,-6.358191791798436498e+03,-7.831298308498913684e+03,-7.663174739458630938e+03,-6.101743690436692305e+03,-5.437994611286956570e+03,-7.306475096650186060e+03,-7.195707702309612614e+03,-8.034698520891539374e+03,-7.987648721333331196e+03,-8.809722528838119615e+03,-7.528161842882854216e+03
-7.860162111533357347e+03,-6.364478172800117136e+03,-7.837440155916635376e+03,-7.673757046464847917e+03,-6.103538176607852620e+03,-5.438871578951252559e+03,-7.306475096650186060e+03,-7.195710962593729164e+03,-8.041922627687152271e+03,-7.992400253989740122e+03,-8.812224075108455509e+03,-7.536149533435936064e+03
-7.864590386672108252e+03,-6.369534327483033849e+03,-7.845690741469340537e+03,-7.681759373278575367e+03,-6.104644760006983233e+03,-5.438832757407099962e+03,-7.300216488284237130e+03,-7.185064329481935602e+03,-8.043204812254125500e+03,-7.996403860384334621e+03,-8.814797745254361871e+03,-7.544100978781362755e+03
-7.869399155375593182e+03,-6.373920090077293025e+03,-7.855712156149884322e+03,-7.685355963964441798e+03,-6.105065220110063819e+03,-5.445807226203144637e+03,-7.300216488284237130e+03,-7.186233486773255208e+03,-8.043678722187354651e+03,-7.997216845100590035e+03,-8.817335353462482090e+03,-7.548646403487185125e+03
-7.874017677296711554e+03,-6.376882571201335850e+03,-7.864278094008019252e+03,-7.690664832331795878e+03,-6.106859706281224135e+03,-5.449272314305849250e+03,-7.294995987316039646e+03,-7.187421122225429826e+03,-8.043951171193296432e+03,-8.000945409407855550e+03,-8.805998007868647619e+03,-7.552980305674826013e+03
-7.876384496206838776e+03,-6.379807129466563310e+03,-7.871161846497861916e+03,-7.695117561858406589e+03,-6.107967179418344131e+03,-5.452599328710156442e+03,-7.280764214516242646e+03,-7.187424382509546376e+03,-8.044022159271950841e+03,-8.001758394124110964e+03,-8.808535616076767838e+03,-7.553525603605335164e+03
-7.877910340315876056e+03,-6.382713140002791988e+03,-7.876679674193479514e+03,-7.697368514473366304e+03,-6.102454565473854018e+03,-5.454263690002513613e+03,-7.252061909135784845e+03,-7.176649875928599613e+03,-8.013506502196705696e+03,-8.001879220592706588e+03,-8.781152891645009731e+03,-7.548924687731912854e+03
-7.878595209623823393e+03,-6.383521802825052873e+03,-7.881416164556523654e+03,-7.697665661697649739e+03,-6.102848816105704827e+03,-5.454378367960033756e+03,-7.239739137262587064e+03,-7.168423689166418626e+03,-8.013566202310071276e+03,-8.002159615197469975e+03,-8.782898528512052508e+03,-7.550233503744144400e+03
-7.880341542325362752e+03,-6.383823611943369542e+03,-7.885198695008929462e+03,-7.696087016975694496e+03,-6.089159538836906904e+03,-5.451659960654840688e+03,-7.239991686256763387e+03,-7.154793791657195470e+03,-7.992661358253852086e+03,-8.002394838757480102e+03,-8.751262501592955232e+03,-7.550543107722996865e+03
-7.881334120628216624e+03,-6.384273210580473460e+03,-7.887669397620814379e+03,-7.696700133364042813e+03,-6.089461032157411864e+03,-5.451774638612360832e+03,-7.241976585025593522e+03,-7.135697085785274794e+03,-7.992721058367218575e+03,-8.002584891272736968e+03,-8.751480047929167995e+03,-7.550697909712422188e+03
-7.881977188927677162e+03,-6.384648914458184663e+03,-7.891109335631687827e+03,-7.697705454281817765e+03,-6.062357213138215229e+03,-5.449947409315267578e+03,-7.242648771358845806e+03,-7.105757330142793762e+03,-7.965333090267191437e+03,-7.993728166471125405e+03,-8.753225684796210771e+03,-7.550697909712422188e+03
-7.882270747223746184e+03,-6.384950723576501332e+03,-7.893277183092076484e+03,-7.698002601506101200e+03,-6.062658706458720189e+03,-5.450062087272787721e+03,-7.244899367129265556e+03,-7.086294093533523665e+03,-7.965392790380557017e+03,-7.993918218986382271e+03,-8.754207276397837632e+03,-7.550697909712422188e+03
-7.882386917918382096e+03,-6.385109863428795506e+03,-7.896683703853069346e+03,-7.653278911529552715e+03,-6.042607385779899232e+03,-5.448215427022654694e+03,-7.245782526427450648e+03,-7.052291491984637105e+03,-7.912928659603514461e+03,-7.993743214970543704e+03,-8.756721616766266379e+03,-7.550697909712422188e+03
-7.882445003265699597e+03,-6.385126334015068096e+03,-7.898851551313458003e+03,-7.653576058753836151e+03,-6.042908879100404192e+03,-5.448330104980174838e+03,-7.248033122197870398e+03,-7.048201229345538195e+03,-7.912988359716880950e+03,-7.993933267485800570e+03,-8.760929567397100982e+03,-7.550697909712422188e+03
-7.882445003265699597e+03,-6.384767003615148496e+03,-7.902217189908928049e+03,-7.615254051672748574e+03,-6.040450588431666802e+03,-5.441025347788945510e+03,-7.248837750915960896e+03,-7.048204489629654745e+03,-7.900736423126712907e+03,-7.992058167049760414e+03,-8.765104889812249894e+03,-7.548676180348182243e+03
-7.887977818576896425e+03,-6.384783474201421086e+03,-7.904385037369316706e+03,-7.615551198897032009e+03,-6.040752081752171762e+03,-5.441140025746465653e+03,-7.251088346686380646e+03,-7.049709018309303246e+03,-7.901140052407503390e+03,-7.992338561654523801e+03,-8.769162386728641650e+03,-7.548676180348182243e+03
-7.890372034088913097e+03,-6.384969952033017762e+03,-7.904411453966908084e+03,-7.591174409905086577e+03,-6.042535309433344992e+03,-5.438923152182920603e+03,-7.251892083395304326e+03,-7.050041103532531451e+03,-7.901371717104580966e+03,-7.992573785214533928e+03,-8.773264551143915014e+03,-7.538870885787382576e+03
-7.892301076999810903e+03,-6.385271761151334431e+03,-7.904721819186434914e+03,-7.591471557129370012e+03,-6.053237872741459796e+03,-5.439037830140440747e+03,-7.254142679165724076e+03,-7.051887685542305007e+03,-7.901431417217947455e+03,-7.992763837729790794e+03,-8.777344381809745755e+03,-7.538870885787382576e+03
-7.894183556482857057e+03,-6.385430901003628605e+03,-7.904890210094994472e+03,-7.564454768420717301e+03,-6.062822700369926679e+03,-5.437315073975716587e+03,-7.254950460496471351e+03,-7.052113648458333046e+03,-7.894391902665353882e+03,-7.987045930528729514e+03,-8.781381275084389927e+03,-7.530558870881961411e+03
